"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
356.382	356.375	356.394	356.382824	"Simu4"	3	"NFT"	4.9	"Secr_contribution"
356.383	356.376	356.394525	356.383942	"Simu4"	3	"NFT"	5	"Secr_contribution"
356.384	356.378	356.395	356.385024	"Simu4"	3	"NFT"	5.1	"Secr_contribution"
356.385	356.379	356.396	356.386012	"Simu4"	3	"NFT"	5.2	"Secr_contribution"
356.386	356.38	356.397	356.386916	"Simu4"	3	"NFT"	5.3	"Secr_contribution"
356.387	356.381	356.397	356.387774	"Simu4"	3	"NFT"	5.4	"Secr_contribution"
356.388	356.382	356.398	356.388582	"Simu4"	3	"NFT"	5.5	"Secr_contribution"
356.389	356.383	356.398	356.389334	"Simu4"	3	"NFT"	5.6	"Secr_contribution"
356.389	356.384	356.399	356.39007	"Simu4"	3	"NFT"	5.7	"Secr_contribution"
356.39	356.384	356.399525	356.39071	"Simu4"	3	"NFT"	5.8	"Secr_contribution"
356.391	356.385	356.4	356.391322	"Simu4"	3	"NFT"	5.9	"Secr_contribution"
356.391	356.386	356.4	356.391932	"Simu4"	3	"NFT"	6	"Secr_contribution"
356.392	356.387	356.401	356.392486	"Simu4"	3	"NFT"	6.1	"Secr_contribution"
356.392	356.387	356.401	356.392986	"Simu4"	3	"NFT"	6.2	"Secr_contribution"
356.393	356.388	356.401	356.39349	"Simu4"	3	"NFT"	6.3	"Secr_contribution"
356.393	356.388475	356.402	356.393934	"Simu4"	3	"NFT"	6.4	"Secr_contribution"
356.394	356.389	356.402	356.394356	"Simu4"	3	"NFT"	6.5	"Secr_contribution"
356.394	356.39	356.402	356.394756	"Simu4"	3	"NFT"	6.6	"Secr_contribution"
356.395	356.39	356.403	356.395148	"Simu4"	3	"NFT"	6.7	"Secr_contribution"
356.395	356.391	356.403	356.39551	"Simu4"	3	"NFT"	6.8	"Secr_contribution"
356.395	356.391	356.403	356.395818	"Simu4"	3	"NFT"	6.9	"Secr_contribution"
356.396	356.391	356.403	356.396138	"Simu4"	3	"NFT"	7	"Secr_contribution"
356.396	356.392	356.403525	356.39642	"Simu4"	3	"NFT"	7.1	"Secr_contribution"
356.396	356.392	356.404	356.396728	"Simu4"	3	"NFT"	7.2	"Secr_contribution"
356.396	356.393	356.404	356.396982	"Simu4"	3	"NFT"	7.3	"Secr_contribution"
356.397	356.393	356.404	356.39721	"Simu4"	3	"NFT"	7.4	"Secr_contribution"
356.397	356.393	356.404	356.397446	"Simu4"	3	"NFT"	7.5	"Secr_contribution"
356.397	356.394	356.404	356.397682	"Simu4"	3	"NFT"	7.6	"Secr_contribution"
356.397	356.394	356.404	356.397888	"Simu4"	3	"NFT"	7.7	"Secr_contribution"
356.398	356.394	356.405	356.39806	"Simu4"	3	"NFT"	7.8	"Secr_contribution"
356.398	356.394	356.405	356.398256	"Simu4"	3	"NFT"	7.9	"Secr_contribution"
356.398	356.395	356.405	356.39843	"Simu4"	3	"NFT"	8	"Secr_contribution"
356.398	356.395	356.405	356.398594	"Simu4"	3	"NFT"	8.1	"Secr_contribution"
356.398	356.395	356.405	356.398742	"Simu4"	3	"NFT"	8.2	"Secr_contribution"
356.398	356.395	356.405	356.398892	"Simu4"	3	"NFT"	8.3	"Secr_contribution"
356.399	356.396	356.405	356.399008	"Simu4"	3	"NFT"	8.4	"Secr_contribution"
356.399	356.396	356.405	356.399158	"Simu4"	3	"NFT"	8.5	"Secr_contribution"
356.399	356.396	356.405	356.399264	"Simu4"	3	"NFT"	8.6	"Secr_contribution"
356.399	356.396	356.405	356.399352	"Simu4"	3	"NFT"	8.7	"Secr_contribution"
356.399	356.396	356.405	356.399462	"Simu4"	3	"NFT"	8.8	"Secr_contribution"
356.399	356.396	356.406	356.399586	"Simu4"	3	"NFT"	8.9	"Secr_contribution"
356.399	356.397	356.406	356.399712	"Simu4"	3	"NFT"	9	"Secr_contribution"
356.399	356.397	356.406	356.399796	"Simu4"	3	"NFT"	9.1	"Secr_contribution"
356.399	356.397	356.406	356.39986	"Simu4"	3	"NFT"	9.2	"Secr_contribution"
356.3995	356.397	356.406	356.399966	"Simu4"	3	"NFT"	9.3	"Secr_contribution"
356.4	356.397	356.406	356.400056	"Simu4"	3	"NFT"	9.4	"Secr_contribution"
356.4	356.397	356.406	356.40012	"Simu4"	3	"NFT"	9.5	"Secr_contribution"
356.4	356.397	356.406	356.400184	"Simu4"	3	"NFT"	9.6	"Secr_contribution"
356.4	356.397	356.406	356.400238	"Simu4"	3	"NFT"	9.7	"Secr_contribution"
356.4	356.397	356.406	356.400276	"Simu4"	3	"NFT"	9.8	"Secr_contribution"
356.4	356.398	356.406	356.400326	"Simu4"	3	"NFT"	9.9	"Secr_contribution"
356.4	356.398	356.406	356.400382	"Simu4"	3	"NFT"	10	"Secr_contribution"
356.4	356.398	356.406	356.400432	"Simu4"	3	"NFT"	10.1	"Secr_contribution"
356.4	356.398	356.406	356.400472	"Simu4"	3	"NFT"	10.2	"Secr_contribution"
356.4	356.398	356.406	356.400528	"Simu4"	3	"NFT"	10.3	"Secr_contribution"
356.4	356.398	356.406	356.400578	"Simu4"	3	"NFT"	10.4	"Secr_contribution"
356.4	356.398	356.406	356.40063	"Simu4"	3	"NFT"	10.5	"Secr_contribution"
356.4	356.398	356.406	356.400662	"Simu4"	3	"NFT"	10.6	"Secr_contribution"
356.4	356.398	356.406	356.400708	"Simu4"	3	"NFT"	10.7	"Secr_contribution"
356.4	356.398	356.406	356.40074	"Simu4"	3	"NFT"	10.8	"Secr_contribution"
356.4	356.398	356.406	356.40078	"Simu4"	3	"NFT"	10.9	"Secr_contribution"
356.4	356.398	356.406	356.40081	"Simu4"	3	"NFT"	11	"Secr_contribution"
356.4	356.398	356.406	356.400838	"Simu4"	3	"NFT"	11.1	"Secr_contribution"
356.4	356.398	356.406	356.40087	"Simu4"	3	"NFT"	11.2	"Secr_contribution"
356.4	356.398	356.406	356.400886	"Simu4"	3	"NFT"	11.3	"Secr_contribution"
356.4	356.398	356.406	356.400906	"Simu4"	3	"NFT"	11.4	"Secr_contribution"
356.4	356.398	356.406	356.400926	"Simu4"	3	"NFT"	11.5	"Secr_contribution"
356.4	356.399	356.406	356.400948	"Simu4"	3	"NFT"	11.6	"Secr_contribution"
356.4	356.399	356.406	356.400966	"Simu4"	3	"NFT"	11.7	"Secr_contribution"
356.4	356.399	356.406	356.400982	"Simu4"	3	"NFT"	11.8	"Secr_contribution"
356.4	356.399	356.406	356.401	"Simu4"	3	"NFT"	11.9	"Secr_contribution"
356.4	356.399	356.406	356.401014	"Simu4"	3	"NFT"	12	"Secr_contribution"
0	0	0	0	"Simu4"	5	"NFT"	0	"Secr_contribution"
277.0335	276.886	277.2641	277.0473	"Simu4"	5	"NFT"	0.1	"Secr_contribution"
291.597	291.325	292.0231	291.624768	"Simu4"	5	"NFT"	0.2	"Secr_contribution"
305.5665	305.166	306.179	305.604978	"Simu4"	5	"NFT"	0.3	"Secr_contribution"
318.901	318.378475	319.680675	318.947908	"Simu4"	5	"NFT"	0.4	"Secr_contribution"
331.323	330.694425	332.241525	331.37378	"Simu4"	5	"NFT"	0.5	"Secr_contribution"
342.447	341.759325	343.41715	342.50003	"Simu4"	5	"NFT"	0.6	"Secr_contribution"
351.4225	350.7978	352.22625	351.454436	"Simu4"	5	"NFT"	0.7	"Secr_contribution"
356.273	355.885	356.60905	356.264714	"Simu4"	5	"NFT"	0.8	"Secr_contribution"
357.9145	357.309375	358.6583	357.930986	"Simu4"	5	"NFT"	0.9	"Secr_contribution"
358.708	357.3752	360.22185	358.72999	"Simu4"	5	"NFT"	1	"Secr_contribution"
359.2085	355.892175	361.349475	359.114292	"Simu4"	5	"NFT"	1.1	"Secr_contribution"
359.341	356.513	361.6469	359.256294	"Simu4"	5	"NFT"	1.2	"Secr_contribution"
359.3515	356.9136	362.641025	359.455542	"Simu4"	5	"NFT"	1.3	"Secr_contribution"
359.3025	354.5509	362.999125	359.267768	"Simu4"	5	"NFT"	1.4	"Secr_contribution"
359.145	356.3524	363.16515	359.121364	"Simu4"	5	"NFT"	1.5	"Secr_contribution"
358.803	356.2732	360.6223	358.719958	"Simu4"	5	"NFT"	1.6	"Secr_contribution"
358.29	356.8034	359.638225	358.785378	"Simu4"	5	"NFT"	1.7	"Secr_contribution"
357.6275	356.562725	359.51	358.646078	"Simu4"	5	"NFT"	1.8	"Secr_contribution"
357.0075	356.378075	359.28765	357.868562	"Simu4"	5	"NFT"	1.9	"Secr_contribution"
356.6145	356.249375	358.58125	356.588854	"Simu4"	5	"NFT"	2	"Secr_contribution"
356.415	356.277475	358.293525	356.93709	"Simu4"	5	"NFT"	2.1	"Secr_contribution"
356.326	356.268475	357.613425	356.416548	"Simu4"	5	"NFT"	2.2	"Secr_contribution"
356.296	356.27	357.09135	356.332776	"Simu4"	5	"NFT"	2.3	"Secr_contribution"
356.291	356.269475	356.69635	356.34659	"Simu4"	5	"NFT"	2.4	"Secr_contribution"
356.294	356.279	356.479925	356.58241	"Simu4"	5	"NFT"	2.5	"Secr_contribution"
356.299	356.283475	356.4217	356.313598	"Simu4"	5	"NFT"	2.6	"Secr_contribution"
356.305	356.292	356.350725	356.30636	"Simu4"	5	"NFT"	2.7	"Secr_contribution"
356.312	356.299475	356.336	356.314742	"Simu4"	5	"NFT"	2.8	"Secr_contribution"
356.318	356.306475	356.33905	356.319388	"Simu4"	5	"NFT"	2.9	"Secr_contribution"
356.324	356.313	356.343	356.322134	"Simu4"	5	"NFT"	3	"Secr_contribution"
356.329	356.319	356.347525	356.3286	"Simu4"	5	"NFT"	3.1	"Secr_contribution"
356.335	356.324	356.353	356.335902	"Simu4"	5	"NFT"	3.2	"Secr_contribution"
356.339	356.329	356.356525	356.34047	"Simu4"	5	"NFT"	3.3	"Secr_contribution"
356.344	356.333	356.361	356.344802	"Simu4"	5	"NFT"	3.4	"Secr_contribution"
356.348	356.337	356.364525	356.34876	"Simu4"	5	"NFT"	3.5	"Secr_contribution"
356.351	356.341	356.368	356.3524	"Simu4"	5	"NFT"	3.6	"Secr_contribution"
356.355	356.345	356.371	356.355748	"Simu4"	5	"NFT"	3.7	"Secr_contribution"
356.358	356.348	356.374	356.358824	"Simu4"	5	"NFT"	3.8	"Secr_contribution"
356.361	356.351	356.376	356.361674	"Simu4"	5	"NFT"	3.9	"Secr_contribution"
356.363	356.354	356.378525	356.364294	"Simu4"	5	"NFT"	4	"Secr_contribution"
356.366	356.357	356.380525	356.36674	"Simu4"	5	"NFT"	4.1	"Secr_contribution"
356.368	356.359	356.382	356.36895	"Simu4"	5	"NFT"	4.2	"Secr_contribution"
356.37	356.361475	356.384	356.371078	"Simu4"	5	"NFT"	4.3	"Secr_contribution"
356.372	356.364	356.386	356.372988	"Simu4"	5	"NFT"	4.4	"Secr_contribution"
356.374	356.366	356.387	356.374794	"Simu4"	5	"NFT"	4.5	"Secr_contribution"
356.376	356.367475	356.388525	356.376462	"Simu4"	5	"NFT"	4.6	"Secr_contribution"
356.377	356.369475	356.39	356.377994	"Simu4"	5	"NFT"	4.7	"Secr_contribution"
356.379	356.371	356.391	356.379458	"Simu4"	5	"NFT"	4.8	"Secr_contribution"
356.38	356.372475	356.392	356.380798	"Simu4"	5	"NFT"	4.9	"Secr_contribution"
356.381	356.374	356.393	356.382042	"Simu4"	5	"NFT"	5	"Secr_contribution"
356.383	356.375475	356.394	356.383218	"Simu4"	5	"NFT"	5.1	"Secr_contribution"
356.384	356.377	356.395	356.3843	"Simu4"	5	"NFT"	5.2	"Secr_contribution"
356.385	356.378	356.395	356.38531	"Simu4"	5	"NFT"	5.3	"Secr_contribution"
356.386	356.379	356.396	356.386278	"Simu4"	5	"NFT"	5.4	"Secr_contribution"
356.387	356.38	356.397	356.387164	"Simu4"	5	"NFT"	5.5	"Secr_contribution"
356.387	356.381	356.397	356.388002	"Simu4"	5	"NFT"	5.6	"Secr_contribution"
356.388	356.382	356.398	356.388762	"Simu4"	5	"NFT"	5.7	"Secr_contribution"
356.389	356.383	356.398	356.389522	"Simu4"	5	"NFT"	5.8	"Secr_contribution"
356.39	356.384	356.399	356.390194	"Simu4"	5	"NFT"	5.9	"Secr_contribution"
356.39	356.385	356.399	356.39086	"Simu4"	5	"NFT"	6	"Secr_contribution"
356.391	356.386	356.4	356.391456	"Simu4"	5	"NFT"	6.1	"Secr_contribution"
356.391	356.386	356.4	356.392014	"Simu4"	5	"NFT"	6.2	"Secr_contribution"
356.392	356.387	356.401	356.392544	"Simu4"	5	"NFT"	6.3	"Secr_contribution"
356.392	356.388	356.401	356.393026	"Simu4"	5	"NFT"	6.4	"Secr_contribution"
356.393	356.388	356.401	356.393508	"Simu4"	5	"NFT"	6.5	"Secr_contribution"
356.393	356.389	356.402	356.393968	"Simu4"	5	"NFT"	6.6	"Secr_contribution"
356.394	356.389	356.402	356.39437	"Simu4"	5	"NFT"	6.7	"Secr_contribution"
356.394	356.39	356.402	356.394746	"Simu4"	5	"NFT"	6.8	"Secr_contribution"
356.395	356.39	356.402	356.395128	"Simu4"	5	"NFT"	6.9	"Secr_contribution"
356.395	356.391	356.403	356.395438	"Simu4"	5	"NFT"	7	"Secr_contribution"
356.395	356.391	356.403	356.395804	"Simu4"	5	"NFT"	7.1	"Secr_contribution"
356.396	356.392	356.403	356.396098	"Simu4"	5	"NFT"	7.2	"Secr_contribution"
356.396	356.392	356.403	356.396366	"Simu4"	5	"NFT"	7.3	"Secr_contribution"
356.396	356.392	356.403	356.39666	"Simu4"	5	"NFT"	7.4	"Secr_contribution"
356.396	356.393	356.404	356.39691	"Simu4"	5	"NFT"	7.5	"Secr_contribution"
356.397	356.393	356.404	356.39712	"Simu4"	5	"NFT"	7.6	"Secr_contribution"
356.397	356.393	356.404	356.39736	"Simu4"	5	"NFT"	7.7	"Secr_contribution"
356.397	356.394	356.404	356.397588	"Simu4"	5	"NFT"	7.8	"Secr_contribution"
356.397	356.394	356.404	356.397788	"Simu4"	5	"NFT"	7.9	"Secr_contribution"
356.397	356.394	356.404	356.397948	"Simu4"	5	"NFT"	8	"Secr_contribution"
356.398	356.395	356.404	356.398156	"Simu4"	5	"NFT"	8.1	"Secr_contribution"
356.398	356.395	356.404525	356.398296	"Simu4"	5	"NFT"	8.2	"Secr_contribution"
356.398	356.395	356.405	356.398456	"Simu4"	5	"NFT"	8.3	"Secr_contribution"
356.398	356.395	356.405	356.398624	"Simu4"	5	"NFT"	8.4	"Secr_contribution"
356.398	356.395	356.405	356.398784	"Simu4"	5	"NFT"	8.5	"Secr_contribution"
356.398	356.396	356.405	356.398898	"Simu4"	5	"NFT"	8.6	"Secr_contribution"
356.398	356.396	356.405	356.399018	"Simu4"	5	"NFT"	8.7	"Secr_contribution"
356.399	356.396	356.405	356.399112	"Simu4"	5	"NFT"	8.8	"Secr_contribution"
356.399	356.396	356.405	356.399214	"Simu4"	5	"NFT"	8.9	"Secr_contribution"
356.399	356.396	356.405	356.399322	"Simu4"	5	"NFT"	9	"Secr_contribution"
356.399	356.397	356.405	356.399448	"Simu4"	5	"NFT"	9.1	"Secr_contribution"
356.399	356.397	356.405	356.399546	"Simu4"	5	"NFT"	9.2	"Secr_contribution"
356.399	356.397	356.405	356.39962	"Simu4"	5	"NFT"	9.3	"Secr_contribution"
356.399	356.397	356.405	356.399698	"Simu4"	5	"NFT"	9.4	"Secr_contribution"
356.399	356.397	356.405	356.399786	"Simu4"	5	"NFT"	9.5	"Secr_contribution"
356.399	356.397	356.405	356.39986	"Simu4"	5	"NFT"	9.6	"Secr_contribution"
356.399	356.397	356.405525	356.399938	"Simu4"	5	"NFT"	9.7	"Secr_contribution"
356.4	356.397	356.406	356.400012	"Simu4"	5	"NFT"	9.8	"Secr_contribution"
356.4	356.397	356.406	356.40007	"Simu4"	5	"NFT"	9.9	"Secr_contribution"
356.4	356.397	356.406	356.400124	"Simu4"	5	"NFT"	10	"Secr_contribution"
356.4	356.398	356.406	356.400182	"Simu4"	5	"NFT"	10.1	"Secr_contribution"
356.4	356.398	356.406	356.400224	"Simu4"	5	"NFT"	10.2	"Secr_contribution"
356.4	356.398	356.406	356.40029	"Simu4"	5	"NFT"	10.3	"Secr_contribution"
356.4	356.398	356.406	356.400336	"Simu4"	5	"NFT"	10.4	"Secr_contribution"
356.4	356.398	356.406	356.400382	"Simu4"	5	"NFT"	10.5	"Secr_contribution"
356.4	356.398	356.406	356.40042	"Simu4"	5	"NFT"	10.6	"Secr_contribution"
356.4	356.398	356.406	356.400456	"Simu4"	5	"NFT"	10.7	"Secr_contribution"
356.4	356.398	356.406	356.400478	"Simu4"	5	"NFT"	10.8	"Secr_contribution"
356.4	356.398	356.406	356.400516	"Simu4"	5	"NFT"	10.9	"Secr_contribution"
356.4	356.398	356.406	356.400544	"Simu4"	5	"NFT"	11	"Secr_contribution"
356.4	356.398	356.406	356.400578	"Simu4"	5	"NFT"	11.1	"Secr_contribution"
356.4	356.398	356.406	356.40061	"Simu4"	5	"NFT"	11.2	"Secr_contribution"
356.4	356.398	356.406	356.400628	"Simu4"	5	"NFT"	11.3	"Secr_contribution"
356.4	356.398	356.406	356.400666	"Simu4"	5	"NFT"	11.4	"Secr_contribution"
356.4	356.398	356.406	356.40072	"Simu4"	5	"NFT"	11.5	"Secr_contribution"
356.4	356.398	356.406	356.400746	"Simu4"	5	"NFT"	11.6	"Secr_contribution"
356.4	356.398	356.406	356.400774	"Simu4"	5	"NFT"	11.7	"Secr_contribution"
356.4	356.398475	356.406	356.400798	"Simu4"	5	"NFT"	11.8	"Secr_contribution"
356.4	356.399	356.406	356.400814	"Simu4"	5	"NFT"	11.9	"Secr_contribution"
356.4	356.399	356.406	356.400832	"Simu4"	5	"NFT"	12	"Secr_contribution"
0	0	0	0	"Simu4"	7	"NFT"	0	"Secr_contribution"
248.007	247.884	248.20515	248.019642	"Simu4"	7	"NFT"	0.1	"Secr_contribution"
262.635	262.398	263.01025	262.657726	"Simu4"	7	"NFT"	0.2	"Secr_contribution"
277.1045	276.748	277.6652	277.138986	"Simu4"	7	"NFT"	0.3	"Secr_contribution"
291.4465	290.96795	292.197875	291.49235	"Simu4"	7	"NFT"	0.4	"Secr_contribution"
305.4155	304.8189	306.3443	305.472642	"Simu4"	7	"NFT"	0.5	"Secr_contribution"
318.755	318.04985	319.833575	318.820154	"Simu4"	7	"NFT"	0.6	"Secr_contribution"
331.191	330.396475	332.36715	331.253578	"Simu4"	7	"NFT"	0.7	"Secr_contribution"
342.327	341.498375	343.532875	342.39092	"Simu4"	7	"NFT"	0.8	"Secr_contribution"
351.328	350.613	352.30215	351.369282	"Simu4"	7	"NFT"	0.9	"Secr_contribution"
356.222	355.822325	356.616675	356.225602	"Simu4"	7	"NFT"	1	"Secr_contribution"
357.8835	357.2212	358.5631	357.90318	"Simu4"	7	"NFT"	1.1	"Secr_contribution"
358.6825	357.514375	360.0281	358.703364	"Simu4"	7	"NFT"	1.2	"Secr_contribution"
359.2155	357.163675	361.520325	359.196716	"Simu4"	7	"NFT"	1.3	"Secr_contribution"
359.3455	356.313725	362.762	359.331366	"Simu4"	7	"NFT"	1.4	"Secr_contribution"
359.348	355.059975	364.79025	359.42355	"Simu4"	7	"NFT"	1.5	"Secr_contribution"
359.2805	355.0364	362.867075	359.303152	"Simu4"	7	"NFT"	1.6	"Secr_contribution"
359.076	356.691725	363.9679	359.024488	"Simu4"	7	"NFT"	1.7	"Secr_contribution"
358.689	353.174	362.369925	357.033206	"Simu4"	7	"NFT"	1.8	"Secr_contribution"
358.134	355.7101	359.693925	358.52626	"Simu4"	7	"NFT"	1.9	"Secr_contribution"
357.4705	356.45445	359.552075	358.095314	"Simu4"	7	"NFT"	2	"Secr_contribution"
356.909	354.923925	359.103425	356.958912	"Simu4"	7	"NFT"	2.1	"Secr_contribution"
356.5575	356.1497	358.74735	356.773714	"Simu4"	7	"NFT"	2.2	"Secr_contribution"
356.393	356.115025	358.2275	358.184316	"Simu4"	7	"NFT"	2.3	"Secr_contribution"
356.323	356.254475	357.6037	356.353132	"Simu4"	7	"NFT"	2.4	"Secr_contribution"
356.3005	356.279	356.9447	356.235802	"Simu4"	7	"NFT"	2.5	"Secr_contribution"
356.297	356.282475	356.78255	356.350758	"Simu4"	7	"NFT"	2.6	"Secr_contribution"
356.301	356.287	356.452525	356.35958	"Simu4"	7	"NFT"	2.7	"Secr_contribution"
356.305	356.291	356.37005	356.309808	"Simu4"	7	"NFT"	2.8	"Secr_contribution"
356.311	356.299	356.342525	356.31574	"Simu4"	7	"NFT"	2.9	"Secr_contribution"
356.317	356.306	356.34005	356.322328	"Simu4"	7	"NFT"	3	"Secr_contribution"
356.323	356.312	356.344525	356.32533	"Simu4"	7	"NFT"	3.1	"Secr_contribution"
356.329	356.318	356.346	356.329798	"Simu4"	7	"NFT"	3.2	"Secr_contribution"
356.334	356.323	356.351	356.33492	"Simu4"	7	"NFT"	3.3	"Secr_contribution"
356.3385	356.328	356.356	356.339594	"Simu4"	7	"NFT"	3.4	"Secr_contribution"
356.343	356.333	356.359	356.343894	"Simu4"	7	"NFT"	3.5	"Secr_contribution"
356.347	356.337	356.363	356.347884	"Simu4"	7	"NFT"	3.6	"Secr_contribution"
356.351	356.341	356.366	356.351568	"Simu4"	7	"NFT"	3.7	"Secr_contribution"
356.354	356.344	356.369525	356.354982	"Simu4"	7	"NFT"	3.8	"Secr_contribution"
356.357	356.348	356.372	356.358126	"Simu4"	7	"NFT"	3.9	"Secr_contribution"
356.36	356.351	356.375	356.361002	"Simu4"	7	"NFT"	4	"Secr_contribution"
356.363	356.354	356.377525	356.363636	"Simu4"	7	"NFT"	4.1	"Secr_contribution"
356.365	356.356475	356.379525	356.366108	"Simu4"	7	"NFT"	4.2	"Secr_contribution"
356.3675	356.359	356.381525	356.368386	"Simu4"	7	"NFT"	4.3	"Secr_contribution"
356.37	356.361	356.383	356.370496	"Simu4"	7	"NFT"	4.4	"Secr_contribution"
356.372	356.363475	356.384525	356.372442	"Simu4"	7	"NFT"	4.5	"Secr_contribution"
356.373	356.365475	356.386	356.374266	"Simu4"	7	"NFT"	4.6	"Secr_contribution"
356.375	356.367	356.388	356.375954	"Simu4"	7	"NFT"	4.7	"Secr_contribution"
356.377	356.369	356.389	356.377514	"Simu4"	7	"NFT"	4.8	"Secr_contribution"
356.378	356.371	356.39	356.378982	"Simu4"	7	"NFT"	4.9	"Secr_contribution"
356.38	356.372	356.391	356.38035	"Simu4"	7	"NFT"	5	"Secr_contribution"
356.381	356.374	356.392	356.381602	"Simu4"	7	"NFT"	5.1	"Secr_contribution"
356.382	356.375	356.393	356.382782	"Simu4"	7	"NFT"	5.2	"Secr_contribution"
356.383	356.376475	356.394	356.38389	"Simu4"	7	"NFT"	5.3	"Secr_contribution"
356.384	356.378	356.395	356.38495	"Simu4"	7	"NFT"	5.4	"Secr_contribution"
356.385	356.379	356.396	356.38592	"Simu4"	7	"NFT"	5.5	"Secr_contribution"
356.386	356.38	356.396	356.386816	"Simu4"	7	"NFT"	5.6	"Secr_contribution"
356.387	356.381	356.397	356.387672	"Simu4"	7	"NFT"	5.7	"Secr_contribution"
356.388	356.382	356.398	356.388464	"Simu4"	7	"NFT"	5.8	"Secr_contribution"
356.389	356.383	356.398	356.389202	"Simu4"	7	"NFT"	5.9	"Secr_contribution"
356.389	356.384	356.398525	356.389896	"Simu4"	7	"NFT"	6	"Secr_contribution"
356.39	356.384475	356.399	356.390558	"Simu4"	7	"NFT"	6.1	"Secr_contribution"
356.391	356.385	356.399525	356.391138	"Simu4"	7	"NFT"	6.2	"Secr_contribution"
356.391	356.386	356.4	356.391746	"Simu4"	7	"NFT"	6.3	"Secr_contribution"
356.392	356.387	356.4	356.39226	"Simu4"	7	"NFT"	6.4	"Secr_contribution"
356.392	356.387	356.401	356.392778	"Simu4"	7	"NFT"	6.5	"Secr_contribution"
356.393	356.388	356.401	356.393258	"Simu4"	7	"NFT"	6.6	"Secr_contribution"
356.393	356.389	356.401	356.39369	"Simu4"	7	"NFT"	6.7	"Secr_contribution"
356.394	356.389	356.401525	356.3941	"Simu4"	7	"NFT"	6.8	"Secr_contribution"
356.394	356.39	356.402	356.3945	"Simu4"	7	"NFT"	6.9	"Secr_contribution"
356.394	356.39	356.402	356.3949	"Simu4"	7	"NFT"	7	"Secr_contribution"
356.395	356.391	356.402	356.395216	"Simu4"	7	"NFT"	7.1	"Secr_contribution"
356.395	356.391	356.402525	356.395532	"Simu4"	7	"NFT"	7.2	"Secr_contribution"
356.395	356.392	356.403	356.395896	"Simu4"	7	"NFT"	7.3	"Secr_contribution"
356.396	356.392	356.403	356.39615	"Simu4"	7	"NFT"	7.4	"Secr_contribution"
356.396	356.392	356.403	356.396414	"Simu4"	7	"NFT"	7.5	"Secr_contribution"
356.396	356.393	356.403	356.396694	"Simu4"	7	"NFT"	7.6	"Secr_contribution"
356.396	356.393	356.403	356.396914	"Simu4"	7	"NFT"	7.7	"Secr_contribution"
356.397	356.393	356.404	356.397154	"Simu4"	7	"NFT"	7.8	"Secr_contribution"
356.397	356.394	356.404	356.397364	"Simu4"	7	"NFT"	7.9	"Secr_contribution"
356.397	356.394	356.404	356.397584	"Simu4"	7	"NFT"	8	"Secr_contribution"
356.397	356.394	356.404	356.397766	"Simu4"	7	"NFT"	8.1	"Secr_contribution"
356.397	356.394	356.404	356.39795	"Simu4"	7	"NFT"	8.2	"Secr_contribution"
356.398	356.395	356.404	356.398108	"Simu4"	7	"NFT"	8.3	"Secr_contribution"
356.398	356.395	356.404	356.398242	"Simu4"	7	"NFT"	8.4	"Secr_contribution"
356.398	356.395	356.404	356.398388	"Simu4"	7	"NFT"	8.5	"Secr_contribution"
356.398	356.395	356.405	356.398574	"Simu4"	7	"NFT"	8.6	"Secr_contribution"
356.398	356.396	356.405	356.398726	"Simu4"	7	"NFT"	8.7	"Secr_contribution"
356.398	356.396	356.405	356.398842	"Simu4"	7	"NFT"	8.8	"Secr_contribution"
356.398	356.396	356.405	356.398946	"Simu4"	7	"NFT"	8.9	"Secr_contribution"
356.399	356.396	356.405	356.399036	"Simu4"	7	"NFT"	9	"Secr_contribution"
356.399	356.396	356.405	356.399134	"Simu4"	7	"NFT"	9.1	"Secr_contribution"
356.399	356.396	356.405	356.399252	"Simu4"	7	"NFT"	9.2	"Secr_contribution"
356.399	356.397	356.405	356.39936	"Simu4"	7	"NFT"	9.3	"Secr_contribution"
356.399	356.397	356.405	356.399436	"Simu4"	7	"NFT"	9.4	"Secr_contribution"
356.399	356.397	356.405	356.399518	"Simu4"	7	"NFT"	9.5	"Secr_contribution"
356.399	356.397	356.405	356.39959	"Simu4"	7	"NFT"	9.6	"Secr_contribution"
356.399	356.397	356.405	356.399672	"Simu4"	7	"NFT"	9.7	"Secr_contribution"
356.399	356.397	356.405	356.399742	"Simu4"	7	"NFT"	9.8	"Secr_contribution"
356.399	356.397	356.405	356.399822	"Simu4"	7	"NFT"	9.9	"Secr_contribution"
356.399	356.397	356.405	356.399908	"Simu4"	7	"NFT"	10	"Secr_contribution"
356.399	356.397	356.405	356.39996	"Simu4"	7	"NFT"	10.1	"Secr_contribution"
356.4	356.398	356.405	356.400006	"Simu4"	7	"NFT"	10.2	"Secr_contribution"
356.4	356.398	356.405	356.400056	"Simu4"	7	"NFT"	10.3	"Secr_contribution"
356.4	356.398	356.405	356.400088	"Simu4"	7	"NFT"	10.4	"Secr_contribution"
356.4	356.398	356.405	356.400138	"Simu4"	7	"NFT"	10.5	"Secr_contribution"
356.4	356.398	356.405	356.400198	"Simu4"	7	"NFT"	10.6	"Secr_contribution"
